id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,game_id,spread,provider_used
401762860,2025,12,regular,2025-11-13T00:00:00.000Z,False,True,False,True,,3996.0,Yager Stadium,193,Miami (OH),fbs,Mid-American,3.0,"[0, 0, 3, 0]",0.0,1460.0,1421.0,2649,Toledo,fbs,Mid-American,24.0,"[0, 14, 10, 0]",1.0,1591.0,1630.0,4.9239712173484955,,,401762860,5.5,Bovada
401761649,2025,12,regular,2025-11-14T00:30:00.000Z,False,True,False,True,,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Sun Belt,33.0,"[10, 10, 6, 7]",1.0,1480.0,1566.0,2653,Troy,fbs,Sun Belt,0.0,"[0, 0, 0, 0]",0.0,1445.0,1359.0,3.2122380345480894,,,401761649,-10.0,Bovada
401754591,2025,12,regular,2025-11-15T00:30:00.000Z,False,True,False,True,,3873.0,L&N Federal Credit Union Stadium,97,Louisville,fbs,ACC,19.0,"[3, 6, 10, 0]",0.7156305313110352,1709.0,1709.0,228,Clemson,fbs,ACC,20.0,"[3, 7, 3, 7]",0.28436946868896484,1725.0,1725.0,7.815486053722058,,,401754591,-1.5,Bovada
401752904,2025,12,regular,2025-11-15T02:00:00.000Z,False,True,False,True,,3626.0,Autzen Stadium,2483,Oregon,fbs,Big Ten,42.0,"[14, 14, 7, 7]",0.9859622120857239,2050.0,2068.0,135,Minnesota,fbs,Big Ten,13.0,"[0, 6, 7, 0]",0.014037787914276123,1514.0,1496.0,2.8395112406775915,,,401752904,-27.0,Bovada
401762507,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,7.0,"[0, 0, 0, 7]",0.008371274918317795,1020.0,1013.0,2636,UTSA,fbs,American Athletic,28.0,"[7, 0, 7, 14]",0.9916287250816822,1465.0,1472.0,3.426061002724206,,,401762507,17.0,Bovada
401752772,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,31.0,"[3, 0, 21, 7]",0.7916420698165894,1904.0,1896.0,2579,South Carolina,fbs,SEC,30.0,"[17, 13, 0, 0]",0.20835793018341064,1637.0,1645.0,6.900620804326157,,,401752772,-16.5,Bovada
401752901,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,31.0,"[7, 3, 14, 7]",1.0,2150.0,2142.0,275,Wisconsin,fbs,Big Ten,7.0,"[0, 7, 0, 0]",0.0,1459.0,1467.0,4.3108632726061495,,,401752901,-28.0,Bovada
401754597,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,False,,3752.0,Acrisure Stadium,221,Pittsburgh,fbs,ACC,15.0,"[0, 3, 6, 6]",0.0,1668.0,1665.0,87,Notre Dame,fbs,FBS Independents,37.0,"[14, 7, 9, 7]",1.0,2186.0,2189.0,3.9008140389274337,,,401754597,13.0,Bovada
401752905,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,True,True,,4250.0,Wrigley Field,77,Northwestern,fbs,Big Ten,22.0,"[0, 6, 3, 13]",0.33105868101119995,1516.0,1526.0,130,Michigan,fbs,Big Ten,24.0,"[0, 7, 14, 3]",0.6689413189888,1809.0,1799.0,6.608091433028607,,,401752905,10.0,Bovada
401756951,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,3854.0,Nippert Stadium,2132,Cincinnati,fbs,Big 12,24.0,"[14, 0, 3, 7]",0.06054854020476341,1590.0,1578.0,12,Arizona,fbs,Big 12,30.0,"[7, 3, 10, 10]",0.9394514597952366,1580.0,1592.0,5.649878575059863,,,401756951,-6.0,Bovada
401756952,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,6.0,"[3, 3, 0, 0]",0.153341144323349,1049.0,1080.0,2306,Kansas State,fbs,Big 12,14.0,"[0, 7, 0, 7]",0.846658855676651,1705.0,1674.0,5.0820189698298535,,,401756952,19.5,Bovada
401757174,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,False,,3892.0,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,26.0,"[6, 3, 7, 10]",0.9545078873634338,1563.0,1568.0,2005,Air Force,fbs,Mountain West,16.0,"[7, 0, 3, 6]",0.04549211263656616,1388.0,1383.0,4.495044477917889,,,401757174,-7.5,Bovada
401762510,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,41.0,"[14, 10, 0, 17]",0.8824848532676697,1480.0,1485.0,58,South Florida,fbs,American Athletic,38.0,"[3, 6, 7, 22]",0.11751514673233032,1734.0,1729.0,6.582655336220061,,,401762510,8.5,Bovada
401762861,2025,12,regular,2025-11-15T17:00:00.000Z,False,True,False,True,,3919.0,Scheumann Stadium,2050,Ball State,fbs,Mid-American,9.0,"[0, 3, 3, 3]",0.03734716773033142,1047.0,1030.0,2199,Eastern Michigan,fbs,Mid-American,24.0,"[7, 10, 0, 7]",0.9626528322696686,1229.0,1246.0,3.3275831010822574,,,401762861,3.0,Bovada
401752768,2025,12,regular,2025-11-15T17:45:00.000Z,False,True,False,True,,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,23.0,"[0, 16, 0, 7]",0.3887782096862793,1695.0,1693.0,8,Arkansas,fbs,SEC,22.0,"[14, 0, 8, 0]",0.6112217903137207,1594.0,1596.0,7.210588919979645,,,401752768,-4.0,Bovada
401752945,2025,12,regular,2025-11-15T18:00:00.000Z,False,True,False,False,,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,31.0,"[14, 3, 7, 7]",0.9970397353172302,1037.0,1094.0,204,Oregon State,fbs,Pac-12,14.0,"[0, 0, 0, 14]",0.0029602646827697754,1232.0,1175.0,3.4555215959668275,,,401752945,-1.0,Bovada
401756948,2025,12,regular,2025-11-15T18:00:00.000Z,False,True,False,True,,3947.0,Mountain America Stadium,9,Arizona State,fbs,Big 12,25.0,"[0, 22, 0, 3]",0.19627684354782104,1617.0,1614.0,277,West Virginia,fbs,Big 12,23.0,"[3, 7, 0, 13]",0.803723156452179,1352.0,1355.0,6.13494151401993,,,401756948,-10.0,Bovada
401761651,2025,12,regular,2025-11-15T19:00:00.000Z,False,True,False,True,,4246.0,Center Parc Stadium,2247,Georgia State,fbs,Sun Belt,18.0,"[7, 3, 8, 0]",0.02686028741300106,1098.0,1107.0,276,Marshall,fbs,Sun Belt,30.0,"[7, 14, 0, 9]",0.9731397125869989,1508.0,1499.0,5.23590983843582,,,401761651,9.5,Bovada
401762506,2025,12,regular,2025-11-15T19:00:00.000Z,False,True,False,True,,7221.0,Protective Stadium,5,UAB,fbs,American Athletic,24.0,"[0, 7, 11, 6]",0.0,1223.0,1197.0,249,North Texas,fbs,American Athletic,53.0,"[21, 10, 15, 7]",1.0,1690.0,1716.0,2.859409142957384,,,401762506,17.5,Bovada
401760411,2025,12,regular,2025-11-15T20:00:00.000Z,False,True,False,True,,3971.0,University Stadium (NM),167,New Mexico,fbs,Mountain West,20.0,"[0, 10, 0, 10]",0.9313487410545349,1460.0,1458.0,36,Colorado State,fbs,Mountain West,17.0,"[0, 0, 10, 7]",0.06865125894546509,1221.0,1223.0,7.143939901413607,,,401760411,-15.0,Bovada
401757304,2025,12,regular,2025-11-15T20:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,fbs,Conference USA,38.0,"[10, 14, 0, 14]",0.8918401002883911,1358.0,1376.0,2638,UTEP,fbs,Conference USA,24.0,"[0, 7, 17, 0]",0.10815989971160889,1233.0,1215.0,4.913057065339874,,,401757304,-6.5,Bovada
401754593,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3982.0,Wallace Wade Stadium,150,Duke,fbs,ACC,17.0,"[0, 3, 0, 14]",0.006992544047534466,1625.0,1576.0,258,Virginia,fbs,ACC,34.0,"[7, 10, 14, 3]",0.9930074559524655,1555.0,1604.0,3.6041656880268382,,,401754593,-5.0,Bovada
401756953,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,48.0,"[14, 24, 10, 0]",0.9889745712280273,1937.0,1997.0,2116,UCF,fbs,Big 12,9.0,"[0, 2, 7, 0]",0.011025428771972656,1528.0,1468.0,2.6824450368435704,,,401756953,-24.0,Bovada
401754592,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3615.0,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,34.0,"[0, 14, 14, 6]",0.2614707946777344,1298.0,1311.0,59,Georgia Tech,fbs,ACC,36.0,"[7, 7, 3, 19]",0.7385292053222656,1612.0,1599.0,7.421454423157309,,,401754592,16.5,Bovada
401752765,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3657.0,Bryant-Denny Stadium,333,Alabama,fbs,SEC,21.0,"[0, 14, 7, 0]",0.22482722997665405,1977.0,1964.0,201,Oklahoma,fbs,SEC,23.0,"[10, 7, 3, 3]",0.775172770023346,1794.0,1807.0,6.7106854101740625,,,401752765,-6.5,Bovada
401752906,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3832.0,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,24.0,"[7, 7, 7, 3]",0.8684515953063965,1603.0,1630.0,120,Maryland,fbs,Big Ten,6.0,"[3, 3, 0, 0]",0.13154840469360352,1467.0,1440.0,4.134975374918965,,,401752906,-16.5,Bovada
401761652,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,58.0,"[7, 20, 10, 21]",0.9881057739257812,1802.0,1882.0,2026,App State,fbs,Sun Belt,10.0,"[0, 0, 0, 10]",0.01189422607421875,1328.0,1248.0,3.4345058009638003,,,401761652,-21.5,Bovada
401754595,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3948.0,Hard Rock Stadium,2390,Miami,fbs,ACC,41.0,"[10, 14, 10, 7]",0.9875534176826477,1865.0,1914.0,152,NC State,fbs,ACC,7.0,"[0, 0, 0, 7]",0.012446582317352295,1498.0,1449.0,3.570872354314906,,,401754595,-15.5,Bovada
401752903,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3936.0,Spartan Stadium,127,Michigan State,fbs,Big Ten,10.0,"[7, 3, 0, 0]",0.007504538632929325,1365.0,1377.0,213,Penn State,fbs,Big Ten,28.0,"[7, 7, 0, 14]",0.9924954613670707,1950.0,1938.0,3.8044415586011677,,,401752903,7.0,Bovada
401752907,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Big Ten,26.0,"[0, 10, 9, 7]",0.11785394698381424,1911.0,1916.0,2294,Iowa,fbs,Big Ten,21.0,"[7, 14, 0, 0]",0.8821460530161858,1912.0,1907.0,5.5940330305607,,,401752907,-6.5,Bovada
401757303,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,42.0,"[7, 14, 7, 14]",0.909025251865387,1386.0,1398.0,2393,Middle Tennessee,fbs,Conference USA,26.0,"[0, 10, 13, 3]",0.09097474813461304,1134.0,1122.0,8.600669560279652,,,401757303,-13.5,Bovada
401760413,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,55.0,"[14, 17, 7, 17]",0.995261013507843,1105.0,1288.0,23,San José State,fbs,Mountain West,10.0,"[0, 0, 3, 7]",0.004738986492156982,1391.0,1208.0,3.1484315818987154,,,401760413,9.5,Bovada
401761653,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3817.0,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,14.0,"[14, 0, 0, 0]",0.06452474743127823,998.0,1004.0,6,South Alabama,fbs,Sun Belt,26.0,"[0, 7, 13, 6]",0.9354752525687218,1375.0,1369.0,4.425007568004904,,,401761653,3.5,Bovada
401761654,2025,12,regular,2025-11-15T20:30:00.000Z,False,True,False,True,,3815.0,M. M. Roberts Stadium,2572,Southern Miss,fbs,Sun Belt,14.0,"[0, 0, 7, 7]",0.047236330807209015,1362.0,1303.0,326,Texas State,fbs,Sun Belt,41.0,"[10, 17, 0, 14]",0.952763669192791,1483.0,1542.0,3.3067316100380326,,,401761654,-3.0,Bovada
401762509,2025,12,regular,2025-11-15T21:00:00.000Z,False,True,False,True,,4729.0,Yulman Stadium,2655,Tulane,fbs,American Athletic,35.0,"[7, 14, 7, 7]",0.9301554560661316,1545.0,1543.0,2226,Florida Atlantic,fbs,American Athletic,24.0,"[3, 7, 0, 14]",0.06984454393386841,1247.0,1249.0,4.833262636519825,,,401762509,-16.5,Bovada
401762508,2025,12,regular,2025-11-15T21:00:00.000Z,False,True,False,True,,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,31.0,"[7, 3, 14, 7]",0.8550935983657837,1599.0,1604.0,235,Memphis,fbs,American Athletic,27.0,"[0, 17, 7, 3]",0.1449064016342163,1665.0,1660.0,8.951178706496506,,,401762508,-3.0,Bovada
401752771,2025,12,regular,2025-11-15T21:15:00.000Z,False,True,False,False,,3853.0,Neyland Stadium,2633,Tennessee,fbs,SEC,42.0,"[14, 7, 21, 0]",0.9926851391792297,1814.0,1834.0,166,New Mexico State,fbs,Conference USA,9.0,"[0, 3, 0, 6]",0.007314860820770264,1201.0,1181.0,3.97396494136495,,,401752771,-41.5,Bovada
401754596,2025,12,regular,2025-11-15T21:30:00.000Z,False,True,False,True,,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,28.0,"[7, 7, 7, 7]",0.937673807144165,1412.0,1444.0,153,North Carolina,fbs,ACC,12.0,"[0, 6, 3, 3]",0.06232619285583496,1393.0,1361.0,3.566914317981715,,,401754596,-3.5,Bovada
401757301,2025,12,regular,2025-11-15T22:00:00.000Z,False,True,False,True,,2031.0,Pitbull Stadium,2229,Florida International,fbs,Conference USA,34.0,"[7, 10, 7, 3, 7]",0.9747364521026611,1306.0,1326.0,2335,Liberty,fbs,Conference USA,27.0,"[7, 14, 0, 6, 0]",0.025263547897338867,1488.0,1468.0,9.756861058689491,,,401757301,2.5,Bovada
401761650,2025,12,regular,2025-11-15T23:00:00.000Z,False,True,False,True,,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,45.0,"[21, 14, 7, 3]",0.7072704434394836,1314.0,1319.0,324,Coastal Carolina,fbs,Sun Belt,40.0,"[17, 10, 6, 7]",0.29272955656051636,1318.0,1313.0,6.94842202309528,,,401761650,-3.0,Bovada
401757300,2025,12,regular,2025-11-16T00:00:00.000Z,False,True,True,True,,3631.0,BBVA Compass Stadium,2534,Sam Houston,fbs,Conference USA,26.0,"[0, 10, 13, 3]",0.2634277045726776,1072.0,1094.0,48,Delaware,fbs,Conference USA,23.0,"[7, 3, 0, 13]",0.7365722954273224,1386.0,1364.0,6.522844953162938,,,401757300,11.5,Bovada
401756949,2025,12,regular,2025-11-16T00:00:00.000Z,False,True,False,True,,4727.0,McLane Stadium,239,Baylor,fbs,Big 12,28.0,"[0, 17, 3, 8]",0.0010659834370017052,1621.0,1585.0,254,Utah,fbs,Big 12,55.0,"[14, 14, 7, 20]",0.9989340165629983,1941.0,1977.0,4.191336628760744,,,401756949,9.5,Bovada
401752769,2025,12,regular,2025-11-16T00:00:00.000Z,False,True,False,True,,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,34.0,"[10, 10, 0, 14]",0.914693295955658,1969.0,1959.0,57,Florida,fbs,SEC,24.0,"[7, 17, 0, 0]",0.08530670404434204,1555.0,1565.0,7.26444436261108,,,401752769,-10.5,Bovada
401752902,2025,12,regular,2025-11-16T00:00:00.000Z,False,True,False,True,,3765.0,Husky Stadium,264,Washington,fbs,Big Ten,49.0,"[7, 21, 14, 7]",0.8856524229049683,1699.0,1754.0,2509,Purdue,fbs,Big Ten,13.0,"[0, 0, 3, 10]",0.11434757709503174,1331.0,1276.0,3.6277786334780107,,,401752902,-15.5,Bovada
401760414,2025,12,regular,2025-11-16T00:00:00.000Z,False,True,False,True,,6501.0,Allegiant Stadium,2439,UNLV,fbs,Mountain West,29.0,"[3, 7, 7, 6, 6]",0.5962734818458557,1605.0,1604.0,328,Utah State,fbs,Mountain West,26.0,"[6, 7, 3, 7, 3]",0.4037265181541443,1422.0,1423.0,8.954224614353794,,,401760414,-5.0,Bovada
401752766,2025,12,regular,2025-11-16T00:30:00.000Z,False,True,False,True,,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,35.0,"[7, 7, 0, 21]",0.9908798336982727,2018.0,2070.0,251,Texas,fbs,SEC,10.0,"[3, 0, 7, 0]",0.009120166301727295,1924.0,1872.0,4.144425955685069,,,401752766,-4.0,Bovada
401752900,2025,12,regular,2025-11-16T00:30:00.000Z,False,True,False,True,,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,48.0,"[10, 17, 14, 7]",0.9827536344528198,2125.0,2145.0,26,UCLA,fbs,Big Ten,10.0,"[0, 0, 7, 3]",0.017246365547180176,1381.0,1361.0,2.7737161997960937,,,401752900,-33.0,Bovada
401754594,2025,12,regular,2025-11-16T00:30:00.000Z,False,True,False,True,,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,34.0,"[0, 10, 14, 10]",0.8882288336753845,1609.0,1638.0,259,Virginia Tech,fbs,ACC,14.0,"[0, 7, 0, 7]",0.11177116632461548,1431.0,1402.0,4.788901362559164,,,401754594,-14.0,Bovada
401752770,2025,12,regular,2025-11-16T00:45:00.000Z,False,True,False,True,,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,49.0,"[14, 7, 14, 14]",0.9947172403335571,1734.0,1765.0,344,Mississippi State,fbs,SEC,27.0,"[10, 0, 14, 3]",0.005282759666442871,1523.0,1492.0,5.392068244437288,,,401752770,-7.0,Bovada
401757302,2025,12,regular,2025-11-16T01:00:00.000Z,False,True,False,True,,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,35.0,"[7, 15, 3, 10]",0.9312290549278259,1512.0,1518.0,338,Kennesaw State,fbs,Conference USA,26.0,"[7, 3, 3, 13]",0.06877094507217407,1381.0,1375.0,6.976912591837693,,,401757302,4.0,Bovada
401752953,2025,12,regular,2025-11-16T03:00:00.000Z,False,True,False,False,,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,28.0,"[7, 7, 0, 14]",0.9945715665817261,1434.0,1500.0,2348,Louisiana Tech,fbs,Conference USA,3.0,"[0, 3, 0, 0]",0.005428433418273926,1462.0,1396.0,3.0924295766837604,,,401752953,-10.0,Bovada
401756950,2025,12,regular,2025-11-16T03:15:00.000Z,False,True,False,True,,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,44.0,"[10, 17, 3, 14]",0.9406208992004395,1688.0,1772.0,2628,TCU,fbs,Big 12,13.0,"[0, 10, 3, 0]",0.05937910079956055,1689.0,1605.0,4.881351816028414,,,401756950,-3.0,Bovada
401760412,2025,12,regular,2025-11-16T03:30:00.000Z,False,True,False,True,,3660.0,Valley Children's Stadium,278,Fresno State,fbs,Mountain West,24.0,"[7, 3, 0, 14]",0.8938388228416443,1468.0,1510.0,2751,Wyoming,fbs,Mountain West,3.0,"[3, 0, 0, 0]",0.10616117715835571,1390.0,1348.0,4.945463204251494,,,401760412,-3.0,Bovada
401760410,2025,12,regular,2025-11-16T03:30:00.000Z,False,True,False,True,,7311.0,Snapdragon Stadium,21,San Diego State,fbs,Mountain West,17.0,"[0, 14, 0, 3]",0.5283172726631165,1480.0,1507.0,68,Boise State,fbs,Mountain West,7.0,"[0, 7, 0, 0]",0.47168272733688354,1616.0,1589.0,4.49702102683922,,,401760410,-2.0,Bovada
401762864,2025,13,regular,2025-11-19T00:00:00.000Z,False,True,False,True,,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,19.0,"[10, 3, 0, 6]",0.12934772670269012,1289.0,1260.0,2711,Western Michigan,fbs,Mid-American,35.0,"[0, 14, 7, 14]",0.8706522732973099,1378.0,1407.0,3.4626707730844215,,,401762864,7.0,Bovada
401762863,2025,13,regular,2025-11-19T00:00:00.000Z,False,True,False,True,,3876.0,Peden Stadium,195,Ohio,fbs,Mid-American,42.0,"[7, 14, 7, 14]",0.9950482845306396,1585.0,1572.0,113,Massachusetts,fbs,Mid-American,14.0,"[7, 0, 7, 0]",0.0049517154693603516,735.0,748.0,4.74227531654747,,,401762863,-33.5,Bovada
401762862,2025,13,regular,2025-11-19T00:00:00.000Z,False,True,False,True,,3700.0,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,16.0,"[3, 3, 7, 3]",0.6382849216461182,1244.0,1230.0,2006,Akron,fbs,Mid-American,19.0,"[3, 3, 10, 3]",0.36171507835388184,1087.0,1101.0,7.499807813687292,,,401762862,-2.0,Bovada
401762865,2025,13,regular,2025-11-20T00:00:00.000Z,False,True,False,True,,3965.0,UB Stadium,2084,Buffalo,fbs,Mid-American,20.0,"[3, 7, 10, 0]",0.1364663541316986,1318.0,1288.0,193,Miami (OH),fbs,Mid-American,37.0,"[0, 17, 14, 6]",0.8635336458683014,1421.0,1451.0,5.921445750564814,,,401762865,2.5,Bovada
401762866,2025,13,regular,2025-11-20T00:00:00.000Z,False,True,False,True,,3696.0,Dix Stadium,2309,Kent State,fbs,Mid-American,16.0,"[0, 3, 0, 13]",0.04668497294187546,972.0,974.0,2117,Central Michigan,fbs,Mid-American,28.0,"[7, 7, 0, 14]",0.9533150270581245,1293.0,1291.0,4.460429434556407,,,401762866,7.5,Bovada
401761655,2025,13,regular,2025-11-21T00:30:00.000Z,False,True,False,True,,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,30.0,"[10, 17, 0, 3]",0.14582644402980804,1306.0,1302.0,309,Louisiana,fbs,Sun Belt,34.0,"[7, 17, 7, 3]",0.854173555970192,1350.0,1354.0,8.711359626652017,,,401761655,-2.5,Bovada
401754598,2025,13,regular,2025-11-22T01:00:00.000Z,False,True,False,True,,3670.0,Carter-Finley Stadium,152,NC State,fbs,ACC,21.0,"[7, 0, 7, 7]",0.72925865650177,1449.0,1481.0,52,Florida State,fbs,ACC,11.0,"[0, 3, 0, 8]",0.27074134349823,1638.0,1606.0,4.720332964140075,,,401754598,6.5,Bovada
401760418,2025,13,regular,2025-11-22T03:30:00.000Z,False,True,False,True,,6501.0,Allegiant Stadium,2439,UNLV,fbs,Mountain West,38.0,"[10, 14, 0, 14]",0.9917385578155518,1604.0,1663.0,62,Hawai'i,fbs,Mountain West,10.0,"[7, 3, 0, 0]",0.008261442184448242,1480.0,1421.0,3.609955771696005,,,401760418,-2.5,Bovada
401754606,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,False,,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,52.0,"[15, 20, 14, 3]",0.9899044036865234,1444.0,1542.0,48,Delaware,fbs,Conference USA,14.0,"[0, 7, 0, 7]",0.010095596313476562,1364.0,1266.0,3.057955735193439,,,401754606,-17.5,Bovada
401756958,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,True,,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,38.0,"[7, 10, 14, 7]",0.9919295310974121,1600.0,1655.0,2305,Kansas,fbs,Big 12,14.0,"[0, 0, 14, 0]",0.00807046890258789,1554.0,1499.0,3.2876366410776248,,,401756958,-3.5,Bovada
401752778,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,True,,3835.0,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,SEC,17.0,"[0, 14, 3, 0]",0.5228720903396606,1807.0,1824.0,142,Missouri,fbs,SEC,6.0,"[3, 3, 0, 0]",0.47712790966033936,1765.0,1748.0,3.8866845198095876,,,401752778,-4.5,Bovada
401752909,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,True,True,,4250.0,Wrigley Field,77,Northwestern,fbs,Big Ten,38.0,"[10, 3, 15, 10]",0.8243551254272461,1526.0,1531.0,135,Minnesota,fbs,Big Ten,35.0,"[0, 21, 7, 7]",0.1756448745727539,1496.0,1491.0,7.305459827041887,,,401752909,-4.0,Bovada
401754602,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,True,,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,ACC,38.0,"[7, 14, 3, 14]",0.9910668134689331,1782.0,1860.0,97,Louisville,fbs,ACC,6.0,"[3, 3, 0, 0]",0.008933186531066895,1709.0,1631.0,3.7331319170940747,,,401754602,-4.0,Bovada
401754603,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,True,,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,17.0,"[3, 0, 7, 7]",0.28536638617515564,1402.0,1409.0,2390,Miami,fbs,ACC,34.0,"[7, 13, 7, 7]",0.7146336138248444,1914.0,1907.0,3.9113358309470994,,,401754603,18.5,Bovada
401762512,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,True,,3841.0,Michie Stadium,349,Army,fbs,American Athletic,25.0,"[7, 15, 3, 0]",0.1432495415210724,1529.0,1504.0,202,Tulsa,fbs,American Athletic,26.0,"[7, 7, 0, 12]",0.8567504584789276,1094.0,1119.0,6.910777336301107,,,401762512,-10.0,Bovada
401752912,2025,13,regular,2025-11-22T17:00:00.000Z,False,True,False,True,,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,42.0,"[7, 7, 14, 14]",0.9874398112297058,2145.0,2158.0,164,Rutgers,fbs,Big Ten,9.0,"[0, 3, 0, 6]",0.01256018877029419,1458.0,1445.0,3.630035748868403,,,401752912,-29.0,Bovada
401752776,2025,13,regular,2025-11-22T17:45:00.000Z,False,True,False,False,,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,35.0,"[14, 14, 7, 0]",0.9921115636825562,2070.0,2048.0,2429,Charlotte,fbs,American Athletic,3.0,"[0, 3, 0, 0]",0.007888436317443848,1013.0,1035.0,2.676535798551931,,,401752776,-42.5,Bovada
401756954,2025,13,regular,2025-11-22T18:00:00.000Z,False,True,False,True,,3619.0,Arizona Stadium,12,Arizona,fbs,Big 12,41.0,"[7, 7, 7, 20]",0.9967034459114075,1592.0,1651.0,239,Baylor,fbs,Big 12,17.0,"[14, 3, 0, 0]",0.0032965540885925293,1585.0,1526.0,6.223066337170956,,,401756954,-6.5,Bovada
401761657,2025,13,regular,2025-11-22T18:00:00.000Z,False,True,False,True,,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,10.0,"[0, 0, 3, 7]",0.0013588489964604378,1319.0,1250.0,295,Old Dominion,fbs,Sun Belt,45.0,"[14, 17, 14, 0]",0.9986411510035396,1566.0,1635.0,3.476384076018411,,,401761657,10.0,Bovada
